X1	X2	Clust
3793993	3793993	UNIF_IS
3814734	3814734	UNIF_IS
4301043	4301043	UNIF_IS
1521557	1521557	UNIF_IS
3418319	3418319	UNIF_IS
2028600	2028600	UNIF_IS
3805060	3805060	UNIF_IS
3616932	3616932	UNIF_IS
4572189	4572189	UNIF_IS
2889106	2889106	UNIF_IS
2324467	2324467	UNIF_IS
5677984	5677984	UNIF_IS
4922728	4922728	UNIF_IS
2961488	2961488	UNIF_IS
1790378	1790378	UNIF_IS
1863692	1863692	UNIF_IS
1818304	1818304	UNIF_IS
4152601	4152601	UNIF_IS
1755079	1755079	UNIF_IS
4973266	4973266	UNIF_IS
4837283	4837283	UNIF_IS
1605282	1605282	UNIF_IS
1467959	1467959	UNIF_IS
2225313	2225313	UNIF_IS
3469683	3469683	UNIF_IS
3658721	3658721	UNIF_IS
4340729	4340729	UNIF_IS
3944972	3944972	UNIF_IS
4864168	4864168	UNIF_IS
4143476	4143476	UNIF_IS
5703975	5703975	UNIF_IS
1397430	1397430	UNIF_IS
4773705	4773705	UNIF_IS
2142347	2142347	UNIF_IS
2069872	2069872	UNIF_IS
4537914	4537914	UNIF_IS
3397690	3397690	UNIF_IS
1386352	1386352	UNIF_IS
4985652	4985652	UNIF_IS
2396517	2396517	UNIF_IS
4913370	4913370	UNIF_IS
1151944	1151944	UNIF_IS
5914937	5914937	UNIF_IS
2110098	2110098	UNIF_IS
1483777	1483777	UNIF_IS
5137517	5137517	UNIF_IS
2243907	2243907	UNIF_IS
4051950	4051950	UNIF_IS
3564813	3564813	UNIF_IS
2001697	2001697	UNIF_IS
5963335	5963335	UNIF_IS
5644994	5644994	UNIF_IS
3890869	3890869	UNIF_IS
2108210	2108210	UNIF_IS
1407897	1407897	UNIF_IS
2577861	2577861	UNIF_IS
4479567	4479567	UNIF_IS
3515709	3515709	UNIF_IS
4822369	4822369	UNIF_IS
4663228	4663228	UNIF_IS
2985078	2985078	UNIF_IS
5870886	5870886	UNIF_IS
5193397	5193397	UNIF_IS
1683903	1683903	UNIF_IS
3504011	3504011	UNIF_IS
3233232	3233232	UNIF_IS
2934408	2934408	UNIF_IS
2559827	2559827	UNIF_IS
4896103	4896103	UNIF_IS
3669087	3669087	UNIF_IS
5861717	5861717	UNIF_IS
5213790	5213790	UNIF_IS
1609797	1609797	UNIF_IS
4902285	4902285	UNIF_IS
4650492	4650492	UNIF_IS
5504400	5504400	UNIF_IS
4212022	4212022	UNIF_IS
3924533	3924533	UNIF_IS
3518329	3518329	UNIF_IS
1661951	1661951	UNIF_IS
1527035	1527035	UNIF_IS
3023911	3023911	UNIF_IS
5578305	5578305	UNIF_IS
1153830	1153830	UNIF_IS
1549109	1549109	UNIF_IS
5288752	5288752	UNIF_IS
2139213	2139213	UNIF_IS
5368623	5368623	UNIF_IS
5571602	5571602	UNIF_IS
1305710	1305710	UNIF_IS
2025869	2025869	UNIF_IS
1155320	1155320	UNIF_IS
1678130	1678130	UNIF_IS
4468554	4468554	UNIF_IS
3823854	3823854	UNIF_IS
1867220	1867220	UNIF_IS
5215310	5215310	UNIF_IS
5087523	5087523	UNIF_IS
1096201	1096201	UNIF_IS
5052392	5052392	UNIF_IS
4626600	4626600	UNIF_IS
2681413	2681413	UNIF_IS
2462300	2462300	UNIF_IS
4693175	4693175	UNIF_IS
4387143	4387143	UNIF_IS
2691483	2691483	UNIF_IS
5526675	5526675	UNIF_IS
1501526	1501526	UNIF_IS
3229941	3229941	UNIF_IS
5491709	5491709	UNIF_IS
1471452	1471452	UNIF_IS
2321817	2321817	UNIF_IS
2090467	2090467	UNIF_IS
4321115	4321115	UNIF_IS
4738893	4738893	UNIF_IS
3320703	3320703	UNIF_IS
1031605	1031605	UNIF_IS
3229123	3229123	UNIF_IS
3727298	3727298	UNIF_IS
1038760	1038760	UNIF_IS
5551339	5551339	UNIF_IS
2084000	2084000	UNIF_IS
1461274	1461274	UNIF_IS
3311886	3311886	UNIF_IS
3378145	3378145	UNIF_IS
1738541	1738541	UNIF_IS
4676479	4676479	UNIF_IS
3775052	3775052	UNIF_IS
4273439	4273439	UNIF_IS
2634515	2634515	UNIF_IS
1610734	1610734	UNIF_IS
3478687	3478687	UNIF_IS
3080230	3080230	UNIF_IS
3372181	3372181	UNIF_IS
4328155	4328155	UNIF_IS
2657988	2657988	UNIF_IS
2604723	2604723	UNIF_IS
1624466	1624466	UNIF_IS
1371437	1371437	UNIF_IS
4943674	4943674	UNIF_IS
2193551	2193551	UNIF_IS
1249739	1249739	UNIF_IS
4118246	4118246	UNIF_IS
4831293	4831293	UNIF_IS
2866351	2866351	UNIF_IS
3542504	3542504	UNIF_IS
4214290	4214290	UNIF_IS
2169298	2169298	UNIF_IS
3593406	3593406	UNIF_IS
4541300	4541300	UNIF_IS
4576662	4576662	UNIF_IS
2263050	2263050	UNIF_IS
2471702	2471702	UNIF_IS
3630877	3630877	UNIF_IS
1815025	1815025	UNIF_IS
2871365	2871365	UNIF_IS
3699239	3699239	UNIF_IS
2395231	2395231	UNIF_IS
1354672	1354672	UNIF_IS
2106801	2106801	UNIF_IS
4466896	4466896	UNIF_IS
3714650	3714650	UNIF_IS
2587878	2587878	UNIF_IS
3183302	3183302	UNIF_IS
4709872	4709872	UNIF_IS
1804402	1804402	UNIF_IS
4780989	4780989	UNIF_IS
5434334	5434334	UNIF_IS
2365333	2365333	UNIF_IS
2590305	2590305	UNIF_IS
4046818	4046818	UNIF_IS
4433328	4433328	UNIF_IS
4468239	4468239	UNIF_IS
1747732	1747732	UNIF_IS
1888612	1888612	UNIF_IS
5839917	5839917	UNIF_IS
2648189	2648189	UNIF_IS
3400506	3400506	UNIF_IS
4566421	4566421	UNIF_IS
4760635	4760635	UNIF_IS
5084620	5084620	UNIF_IS
5941794	5941794	UNIF_IS
4720815	4720815	UNIF_IS
4307718	4307718	UNIF_IS
4465356	4465356	UNIF_IS
4411632	4411632	UNIF_IS
2761019	2761019	UNIF_IS
4190889	4190889	UNIF_IS
2601512	2601512	UNIF_IS
1602103	1602103	UNIF_IS
2340463	2340463	UNIF_IS
3615864	3615864	UNIF_IS
3372630	3372630	UNIF_IS
1589970	1589970	UNIF_IS
5582234	5582234	UNIF_IS
2384358	2384358	UNIF_IS
4559546	4559546	UNIF_IS
5633998	5633998	UNIF_IS
5688820	5688820	UNIF_IS
1679815	1679815	UNIF_IS
3644618	3644618	UNIF_IS
2454766	2454766	UNIF_IS
3493253	3493253	UNIF_IS
5165747	5165747	UNIF_IS
4069573	4069573	UNIF_IS
1355979	1355979	UNIF_IS
4590996	4590996	UNIF_IS
4424791	4424791	UNIF_IS
5550406	5550406	UNIF_IS
1017010	1017010	UNIF_IS
2374759	2374759	UNIF_IS
1649198	1649198	UNIF_IS
3565656	3565656	UNIF_IS
3839127	3839127	UNIF_IS
1307257	1307257	UNIF_IS
5090198	5090198	UNIF_IS
1363296	1363296	UNIF_IS
1443609	1443609	UNIF_IS
1497718	1497718	UNIF_IS
5824139	5824139	UNIF_IS
1178325	1178325	UNIF_IS
5098659	5098659	UNIF_IS
5678259	5678259	UNIF_IS
2759421	2759421	UNIF_IS
2743577	2743577	UNIF_IS
1997509	1997509	UNIF_IS
1030205	1030205	UNIF_IS
5642586	5642586	UNIF_IS
3722965	3722965	UNIF_IS
2856845	2856845	UNIF_IS
2835903	2835903	UNIF_IS
5896371	5896371	UNIF_IS
2940427	2940427	UNIF_IS
1060114	1060114	UNIF_IS
3070946	3070946	UNIF_IS
2107355	2107355	UNIF_IS
3375197	3375197	UNIF_IS
3617959	3617959	UNIF_IS
2783426	2783426	UNIF_IS
4719828	4719828	UNIF_IS
3004156	3004156	UNIF_IS
5849628	5849628	UNIF_IS
4736661	4736661	UNIF_IS
3340614	3340614	UNIF_IS
2923952	2923952	UNIF_IS
5543912	5543912	UNIF_IS
5340793	5340793	UNIF_IS
4170312	4170312	UNIF_IS
5499385	5499385	UNIF_IS
4907761	4907761	UNIF_IS
2622083	2622083	UNIF_IS
3167839	3167839	UNIF_IS
5739719	5739719	UNIF_IS
1201303	1201303	UNIF_IS
5433494	5433494	UNIF_IS
4271846	4271846	UNIF_IS
5578939	5578939	UNIF_IS
4036244	4036244	UNIF_IS
3437172	3437172	UNIF_IS
5698954	5698954	UNIF_IS
1793220	1793220	UNIF_IS
2176794	2176794	UNIF_IS
1576073	1576073	UNIF_IS
1390486	1390486	UNIF_IS
1413813	1413813	UNIF_IS
5752308	5752308	UNIF_IS
3106854	3106854	UNIF_IS
4397290	4397290	UNIF_IS
3492543	3492543	UNIF_IS
5170948	5170948	UNIF_IS
5750435	5750435	UNIF_IS
1505515	1505515	UNIF_IS
3967842	3967842	UNIF_IS
1804003	1804003	UNIF_IS
1274400	1274400	UNIF_IS
3882163	3882163	UNIF_IS
1502939	1502939	UNIF_IS
4431033	4431033	UNIF_IS
4872958	4872958	UNIF_IS
5825921	5825921	UNIF_IS
4497750	4497750	UNIF_IS
3959022	3959022	UNIF_IS
3013200	3013200	UNIF_IS
2310589	2310589	UNIF_IS
3107981	3107981	UNIF_IS
1453748	1453748	UNIF_IS
5620129	5620129	UNIF_IS
1729229	1729229	UNIF_IS
2279949	2279949	UNIF_IS
4865724	4865724	UNIF_IS
3306321	3306321	UNIF_IS
2278268	2278268	UNIF_IS
5138120	5138120	UNIF_IS
2328381	2328381	UNIF_IS
2672607	2672607	UNIF_IS
3511279	3511279	UNIF_IS
2141896	2141896	UNIF_IS
4646057	4646057	UNIF_IS
2470954	2470954	UNIF_IS
1161160	1161160	UNIF_IS
1642345	1642345	UNIF_IS
3753462	3753462	UNIF_IS
1339588	1339588	UNIF_IS
2417940	2417940	UNIF_IS
1495776	1495776	UNIF_IS
4708348	4708348	UNIF_IS
3310804	3310804	UNIF_IS
1100910	1100910	UNIF_IS
3029199	3029199	UNIF_IS
1383663	1383663	UNIF_IS
4267853	4267853	UNIF_IS
5376655	5376655	UNIF_IS
5338385	5338385	UNIF_IS
1053159	1053159	UNIF_IS
3664223	3664223	UNIF_IS
1338850	1338850	UNIF_IS
4882103	4882103	UNIF_IS
4431884	4431884	UNIF_IS
5053650	5053650	UNIF_IS
3490049	3490049	UNIF_IS
1704694	1704694	UNIF_IS
3177957	3177957	UNIF_IS
2599275	2599275	UNIF_IS
2258869	2258869	UNIF_IS
4873314	4873314	UNIF_IS
1324369	1324369	UNIF_IS
1326490	1326490	UNIF_IS
2644843	2644843	UNIF_IS
3236317	3236317	UNIF_IS
4734075	4734075	UNIF_IS
2639870	2639870	UNIF_IS
2013225	2013225	UNIF_IS
5089140	5089140	UNIF_IS
1332476	1332476	UNIF_IS
2452602	2452602	UNIF_IS
4629125	4629125	UNIF_IS
5833487	5833487	UNIF_IS
4525476	4525476	UNIF_IS
4258959	4258959	UNIF_IS
3317712	3317712	UNIF_IS
4196015	4196015	UNIF_IS
1109428	1109428	UNIF_IS
2328180	2328180	UNIF_IS
5468046	5468046	UNIF_IS
4989948	4989948	UNIF_IS
4692707	4692707	UNIF_IS
1703778	1703778	UNIF_IS
4306067	4306067	UNIF_IS
4114822	4114822	UNIF_IS
1805817	1805817	UNIF_IS
4726276	4726276	UNIF_IS
3170494	3170494	UNIF_IS
5061952	5061952	UNIF_IS
4100602	4100602	UNIF_IS
2217057	2217057	UNIF_IS
4206198	4206198	UNIF_IS
4791590	4791590	UNIF_IS
5349443	5349443	UNIF_IS
2812611	2812611	UNIF_IS
1374694	1374694	UNIF_IS
1978465	1978465	UNIF_IS
1193758	1193758	UNIF_IS
1537822	1537822	UNIF_IS
5324844	5324844	UNIF_IS
1435242	1435242	UNIF_IS
1520009	1520009	UNIF_IS
3244420	3244420	UNIF_IS
3085102	3085102	UNIF_IS
3279904	3279904	UNIF_IS
4789117	4789117	UNIF_IS
4882739	4882739	UNIF_IS
3154318	3154318	UNIF_IS
2502275	2502275	UNIF_IS
3223272	3223272	UNIF_IS
1970111	1970111	UNIF_IS
4316579	4316579	UNIF_IS
3315763	3315763	UNIF_IS
2645467	2645467	UNIF_IS
1954389	1954389	UNIF_IS
4278033	4278033	UNIF_IS
2726778	2726778	UNIF_IS
2635470	2635470	UNIF_IS
2884279	2884279	UNIF_IS
4028588	4028588	UNIF_IS
4193056	4193056	UNIF_IS
4305379	4305379	UNIF_IS
