X1	X2	Clust
1147490	1147490	01SDWB_IS
4919914	4919914	01SDWB_IS
1017746	1017746	01SDWB_IS
4460551	4460551	01SDWB_IS
5001990	5001990	01SDWB_IS
4346371	4346371	01SDWB_IS
5061525	5061525	01SDWB_IS
4599809	4599809	01SDWB_IS
4005926	4005926	01SDWB_IS
5109897	5109897	01SDWB_IS
4611541	4611541	01SDWB_IS
3000628	3000628	01SDWB_IS
4216009	4216009	01SDWB_IS
2003213	2003213	01SDWB_IS
1822292	1822292	01SDWB_IS
4621764	4621764	01SDWB_IS
1859631	1859631	01SDWB_IS
5881948	5881948	01SDWB_IS
1361757	1361757	01SDWB_IS
4640628	4640628	01SDWB_IS
1912387	1912387	01SDWB_IS
5701955	5701955	01SDWB_IS
1784852	1784852	01SDWB_IS
3202388	3202388	01SDWB_IS
2483021	2483021	01SDWB_IS
2658815	2658815	01SDWB_IS
6020855	6020855	01SDWB_IS
3359952	3359952	01SDWB_IS
1871171	1871171	01SDWB_IS
3059485	3059485	01SDWB_IS
4399973	4399973	01SDWB_IS
3380797	3380797	01SDWB_IS
2571518	2571518	01SDWB_IS
5772298	5772298	01SDWB_IS
3661196	3661196	01SDWB_IS
3928007	3928007	01SDWB_IS
4849169	4849169	01SDWB_IS
5545158	5545158	01SDWB_IS
3431525	3431525	01SDWB_IS
5282594	5282594	01SDWB_IS
5978467	5978467	01SDWB_IS
2425937	2425937	01SDWB_IS
1198064	1198064	01SDWB_IS
2851993	2851993	01SDWB_IS
5927973	5927973	01SDWB_IS
5130806	5130806	01SDWB_IS
3963891	3963891	01SDWB_IS
2529929	2529929	01SDWB_IS
4006064	4006064	01SDWB_IS
4446175	4446175	01SDWB_IS
4309355	4309355	01SDWB_IS
5721232	5721232	01SDWB_IS
1130915	1130915	01SDWB_IS
5404488	5404488	01SDWB_IS
5569586	5569586	01SDWB_IS
1560806	1560806	01SDWB_IS
5482467	5482467	01SDWB_IS
1005662	1005662	01SDWB_IS
3338991	3338991	01SDWB_IS
2153727	2153727	01SDWB_IS
3533904	3533904	01SDWB_IS
4246486	4246486	01SDWB_IS
1753893	1753893	01SDWB_IS
3509954	3509954	01SDWB_IS
5066011	5066011	01SDWB_IS
4872888	4872888	01SDWB_IS
3585657	3585657	01SDWB_IS
4859859	4859859	01SDWB_IS
2414163	2414163	01SDWB_IS
2989714	2989714	01SDWB_IS
1188723	1188723	01SDWB_IS
4522023	4522023	01SDWB_IS
5657298	5657298	01SDWB_IS
3907824	3907824	01SDWB_IS
5917264	5917264	01SDWB_IS
2830746	2830746	01SDWB_IS
3688836	3688836	01SDWB_IS
2126501	2126501	01SDWB_IS
3845875	3845875	01SDWB_IS
4244362	4244362	01SDWB_IS
1302373	1302373	01SDWB_IS
5948863	5948863	01SDWB_IS
5132198	5132198	01SDWB_IS
1149335	1149335	01SDWB_IS
3737202	3737202	01SDWB_IS
3561183	3561183	01SDWB_IS
3677296	3677296	01SDWB_IS
4357474	4357474	01SDWB_IS
1271290	1271290	01SDWB_IS
3557627	3557627	01SDWB_IS
2093216	2093216	01SDWB_IS
3682529	3682529	01SDWB_IS
4314151	4314151	01SDWB_IS
2894389	2894389	01SDWB_IS
2578792	2578792	01SDWB_IS
5657532	5657532	01SDWB_IS
4785377	4785377	01SDWB_IS
2633332	2633332	01SDWB_IS
1476343	1476343	01SDWB_IS
1855828	1855828	01SDWB_IS
2083360	2083360	01SDWB_IS
4039282	4039282	01SDWB_IS
4903738	4903738	01SDWB_IS
4600674	4600674	01SDWB_IS
1361294	1361294	01SDWB_IS
1380242	1380242	01SDWB_IS
2005197	2005197	01SDWB_IS
3620698	3620698	01SDWB_IS
4079640	4079640	01SDWB_IS
4706273	4706273	01SDWB_IS
4366366	4366366	01SDWB_IS
1007429	1007429	01SDWB_IS
4688860	4688860	01SDWB_IS
2072010	2072010	01SDWB_IS
2131036	2131036	01SDWB_IS
3223063	3223063	01SDWB_IS
1037117	1037117	01SDWB_IS
4840534	4840534	01SDWB_IS
2194100	2194100	01SDWB_IS
4853731	4853731	01SDWB_IS
6017602	6017602	01SDWB_IS
1335491	1335491	01SDWB_IS
2023862	2023862	01SDWB_IS
1705747	1705747	01SDWB_IS
5430985	5430985	01SDWB_IS
1986742	1986742	01SDWB_IS
3744870	3744870	01SDWB_IS
2295338	2295338	01SDWB_IS
5871497	5871497	01SDWB_IS
5232742	5232742	01SDWB_IS
4169352	4169352	01SDWB_IS
2380645	2380645	01SDWB_IS
1614257	1614257	01SDWB_IS
2929935	2929935	01SDWB_IS
4585576	4585576	01SDWB_IS
3768154	3768154	01SDWB_IS
4768777	4768777	01SDWB_IS
4902616	4902616	01SDWB_IS
2733729	2733729	01SDWB_IS
5752343	5752343	01SDWB_IS
5553473	5553473	01SDWB_IS
1705980	1705980	01SDWB_IS
3639572	3639572	01SDWB_IS
3050801	3050801	01SDWB_IS
3120225	3120225	01SDWB_IS
2290198	2290198	01SDWB_IS
4839603	4839603	01SDWB_IS
3897781	3897781	01SDWB_IS
5797986	5797986	01SDWB_IS
1581995	1581995	01SDWB_IS
4596630	4596630	01SDWB_IS
4874400	4874400	01SDWB_IS
5355955	5355955	01SDWB_IS
4475667	4475667	01SDWB_IS
4178295	4178295	01SDWB_IS
3669010	3669010	01SDWB_IS
1445346	1445346	01SDWB_IS
1462467	1462467	01SDWB_IS
2821343	2821343	01SDWB_IS
5168686	5168686	01SDWB_IS
6016312	6016312	01SDWB_IS
1573756	1573756	01SDWB_IS
4980974	4980974	01SDWB_IS
2386806	2386806	01SDWB_IS
5549252	5549252	01SDWB_IS
5497863	5497863	01SDWB_IS
1173799	1173799	01SDWB_IS
1796182	1796182	01SDWB_IS
5829978	5829978	01SDWB_IS
1972654	1972654	01SDWB_IS
1748548	1748548	01SDWB_IS
5429736	5429736	01SDWB_IS
5966104	5966104	01SDWB_IS
5239428	5239428	01SDWB_IS
4832214	4832214	01SDWB_IS
2992318	2992318	01SDWB_IS
4444110	4444110	01SDWB_IS
4512484	4512484	01SDWB_IS
5372108	5372108	01SDWB_IS
1747860	1747860	01SDWB_IS
3486904	3486904	01SDWB_IS
5894986	5894986	01SDWB_IS
1544891	1544891	01SDWB_IS
2688139	2688139	01SDWB_IS
2334221	2334221	01SDWB_IS
4473517	4473517	01SDWB_IS
5035602	5035602	01SDWB_IS
3156872	3156872	01SDWB_IS
5966970	5966970	01SDWB_IS
3080167	3080167	01SDWB_IS
4003549	4003549	01SDWB_IS
5887095	5887095	01SDWB_IS
5923876	5923876	01SDWB_IS
1867991	1867991	01SDWB_IS
1661586	1661586	01SDWB_IS
3616536	3616536	01SDWB_IS
3208151	3208151	01SDWB_IS
1442206	1442206	01SDWB_IS
4419957	4419957	01SDWB_IS
3854998	3854998	01SDWB_IS
4308855	4308855	01SDWB_IS
1338747	1338747	01SDWB_IS
3643377	3643377	01SDWB_IS
3383081	3383081	01SDWB_IS
3711810	3711810	01SDWB_IS
4408021	4408021	01SDWB_IS
2914094	2914094	01SDWB_IS
1326823	1326823	01SDWB_IS
1031174	1031174	01SDWB_IS
4881950	4881950	01SDWB_IS
1937325	1937325	01SDWB_IS
5944236	5944236	01SDWB_IS
4127844	4127844	01SDWB_IS
4643655	4643655	01SDWB_IS
2999692	2999692	01SDWB_IS
3673033	3673033	01SDWB_IS
4358492	4358492	01SDWB_IS
3520521	3520521	01SDWB_IS
4792711	4792711	01SDWB_IS
1991442	1991442	01SDWB_IS
2566000	2566000	01SDWB_IS
1663421	1663421	01SDWB_IS
2859043	2859043	01SDWB_IS
3789612	3789612	01SDWB_IS
1831001	1831001	01SDWB_IS
4668524	4668524	01SDWB_IS
3371362	3371362	01SDWB_IS
4476312	4476312	01SDWB_IS
1888300	1888300	01SDWB_IS
4546123	4546123	01SDWB_IS
5826105	5826105	01SDWB_IS
2179482	2179482	01SDWB_IS
4631214	4631214	01SDWB_IS
4425114	4425114	01SDWB_IS
1964057	1964057	01SDWB_IS
1591566	1591566	01SDWB_IS
5741999	5741999	01SDWB_IS
3541014	3541014	01SDWB_IS
4765322	4765322	01SDWB_IS
4502104	4502104	01SDWB_IS
5679947	5679947	01SDWB_IS
4494594	4494594	01SDWB_IS
4593269	4593269	01SDWB_IS
4452896	4452896	01SDWB_IS
3073113	3073113	01SDWB_IS
4281744	4281744	01SDWB_IS
2829362	2829362	01SDWB_IS
2145965	2145965	01SDWB_IS
3880188	3880188	01SDWB_IS
1292472	1292472	01SDWB_IS
5184549	5184549	01SDWB_IS
2452426	2452426	01SDWB_IS
4758764	4758764	01SDWB_IS
5277730	5277730	01SDWB_IS
3841896	3841896	01SDWB_IS
2272489	2272489	01SDWB_IS
5516839	5516839	01SDWB_IS
4302634	4302634	01SDWB_IS
1231791	1231791	01SDWB_IS
4339451	4339451	01SDWB_IS
4381962	4381962	01SDWB_IS
5376034	5376034	01SDWB_IS
2444536	2444536	01SDWB_IS
1668205	1668205	01SDWB_IS
1103461	1103461	01SDWB_IS
4988713	4988713	01SDWB_IS
1138569	1138569	01SDWB_IS
1563265	1563265	01SDWB_IS
1239669	1239669	01SDWB_IS
1035272	1035272	01SDWB_IS
5317234	5317234	01SDWB_IS
2605871	2605871	01SDWB_IS
2875425	2875425	01SDWB_IS
1750891	1750891	01SDWB_IS
3974603	3974603	01SDWB_IS
2545588	2545588	01SDWB_IS
2590274	2590274	01SDWB_IS
5976029	5976029	01SDWB_IS
2750669	2750669	01SDWB_IS
3930685	3930685	01SDWB_IS
2460093	2460093	01SDWB_IS
4966251	4966251	01SDWB_IS
2878721	2878721	01SDWB_IS
4498495	4498495	01SDWB_IS
3054020	3054020	01SDWB_IS
5373216	5373216	01SDWB_IS
4262042	4262042	01SDWB_IS
5581126	5581126	01SDWB_IS
5174769	5174769	01SDWB_IS
2965868	2965868	01SDWB_IS
2938787	2938787	01SDWB_IS
5692686	5692686	01SDWB_IS
1063441	1063441	01SDWB_IS
5832003	5832003	01SDWB_IS
4560271	4560271	01SDWB_IS
5398349	5398349	01SDWB_IS
1314656	1314656	01SDWB_IS
1044576	1044576	01SDWB_IS
1618282	1618282	01SDWB_IS
5648506	5648506	01SDWB_IS
3356964	3356964	01SDWB_IS
4131498	4131498	01SDWB_IS
3390780	3390780	01SDWB_IS
4935600	4935600	01SDWB_IS
5640708	5640708	01SDWB_IS
1393728	1393728	01SDWB_IS
1490397	1490397	01SDWB_IS
1163273	1163273	01SDWB_IS
4151599	4151599	01SDWB_IS
1683784	1683784	01SDWB_IS
4616119	4616119	01SDWB_IS
5144720	5144720	01SDWB_IS
5767332	5767332	01SDWB_IS
4268017	4268017	01SDWB_IS
4047872	4047872	01SDWB_IS
2800664	2800664	01SDWB_IS
2533074	2533074	01SDWB_IS
2984087	2984087	01SDWB_IS
5645198	5645198	01SDWB_IS
1481536	1481536	01SDWB_IS
2462358	2462358	01SDWB_IS
5128931	5128931	01SDWB_IS
3523504	3523504	01SDWB_IS
2080345	2080345	01SDWB_IS
2587667	2587667	01SDWB_IS
2521392	2521392	01SDWB_IS
3746952	3746952	01SDWB_IS
1894191	1894191	01SDWB_IS
4397290	4397290	01SDWB_IS
2294190	2294190	01SDWB_IS
1003261	1003261	01SDWB_IS
1469996	1469996	01SDWB_IS
3651634	3651634	01SDWB_IS
6015200	6015200	01SDWB_IS
2415766	2415766	01SDWB_IS
1679355	1679355	01SDWB_IS
4456602	4456602	01SDWB_IS
3432734	3432734	01SDWB_IS
5970533	5970533	01SDWB_IS
3245486	3245486	01SDWB_IS
3940423	3940423	01SDWB_IS
5746881	5746881	01SDWB_IS
1344242	1344242	01SDWB_IS
3737650	3737650	01SDWB_IS
1254153	1254153	01SDWB_IS
5094720	5094720	01SDWB_IS
4413302	4413302	01SDWB_IS
4684769	4684769	01SDWB_IS
3421407	3421407	01SDWB_IS
1697859	1697859	01SDWB_IS
3353134	3353134	01SDWB_IS
2348521	2348521	01SDWB_IS
2290385	2290385	01SDWB_IS
1340169	1340169	01SDWB_IS
5996031	5996031	01SDWB_IS
2618806	2618806	01SDWB_IS
2457185	2457185	01SDWB_IS
2056924	2056924	01SDWB_IS
4711471	4711471	01SDWB_IS
1245950	1245950	01SDWB_IS
2268147	2268147	01SDWB_IS
1254713	1254713	01SDWB_IS
4293045	4293045	01SDWB_IS
4454812	4454812	01SDWB_IS
1125279	1125279	01SDWB_IS
2114323	2114323	01SDWB_IS
5445024	5445024	01SDWB_IS
4928939	4928939	01SDWB_IS
4961171	4961171	01SDWB_IS
1729136	1729136	01SDWB_IS
4375581	4375581	01SDWB_IS
4200021	4200021	01SDWB_IS
4491616	4491616	01SDWB_IS
5404744	5404744	01SDWB_IS
3817545	3817545	01SDWB_IS
2115406	2115406	01SDWB_IS
4205763	4205763	01SDWB_IS
5067981	5067981	01SDWB_IS
5146576	5146576	01SDWB_IS
2674371	2674371	01SDWB_IS
1255185	1255185	01SDWB_IS
2079284	2079284	01SDWB_IS
1066436	1066436	01SDWB_IS
1806013	1806013	01SDWB_IS
5495070	5495070	01SDWB_IS
1341389	1341389	01SDWB_IS
3229185	3229185	01SDWB_IS
4551154	4551154	01SDWB_IS
5153246	5153246	01SDWB_IS
2592400	2592400	01SDWB_IS
3462925	3462925	01SDWB_IS
1738676	1738676	01SDWB_IS
3133502	3133502	01SDWB_IS
2054839	2054839	01SDWB_IS
3967131	3967131	01SDWB_IS
3016991	3016991	01SDWB_IS
2485957	2485957	01SDWB_IS
3756344	3756344	01SDWB_IS
4327484	4327484	01SDWB_IS
4373687	4373687	01SDWB_IS
6003335	6003335	01SDWB_IS
2740143	2740143	01SDWB_IS
3767893	3767893	01SDWB_IS
3804904	3804904	01SDWB_IS
3006411	3006411	01SDWB_IS
1327405	1327405	01SDWB_IS
2651171	2651171	01SDWB_IS
3172737	3172737	01SDWB_IS
5935233	5935233	01SDWB_IS
5545886	5545886	01SDWB_IS
5158788	5158788	01SDWB_IS
1276664	1276664	01SDWB_IS
5445661	5445661	01SDWB_IS
3892183	3892183	01SDWB_IS
5750389	5750389	01SDWB_IS
5469265	5469265	01SDWB_IS
5669954	5669954	01SDWB_IS
1928184	1928184	01SDWB_IS
5784096	5784096	01SDWB_IS
4442901	4442901	01SDWB_IS
4573994	4573994	01SDWB_IS
5193356	5193356	01SDWB_IS
5349656	5349656	01SDWB_IS
4737231	4737231	01SDWB_IS
2426646	2426646	01SDWB_IS
2065266	2065266	01SDWB_IS
5997304	5997304	01SDWB_IS
5041456	5041456	01SDWB_IS
5687508	5687508	01SDWB_IS
1682844	1682844	01SDWB_IS
4198731	4198731	01SDWB_IS
2198169	2198169	01SDWB_IS
2333780	2333780	01SDWB_IS
4515856	4515856	01SDWB_IS
4518289	4518289	01SDWB_IS
2359113	2359113	01SDWB_IS
3432776	3432776	01SDWB_IS
2252645	2252645	01SDWB_IS
4749248	4749248	01SDWB_IS
1321406	1321406	01SDWB_IS
5892660	5892660	01SDWB_IS
4995141	4995141	01SDWB_IS
1484075	1484075	01SDWB_IS
5153001	5153001	01SDWB_IS
3963622	3963622	01SDWB_IS
2244366	2244366	01SDWB_IS
1367381	1367381	01SDWB_IS
2359764	2359764	01SDWB_IS
3959752	3959752	01SDWB_IS
2302022	2302022	01SDWB_IS
5957204	5957204	01SDWB_IS
1204263	1204263	01SDWB_IS
4616231	4616231	01SDWB_IS
3198125	3198125	01SDWB_IS
5804650	5804650	01SDWB_IS
5157780	5157780	01SDWB_IS
1263662	1263662	01SDWB_IS
4487002	4487002	01SDWB_IS
5464093	5464093	01SDWB_IS
5643273	5643273	01SDWB_IS
1872103	1872103	01SDWB_IS
2360175	2360175	01SDWB_IS
3126546	3126546	01SDWB_IS
4813378	4813378	01SDWB_IS
5260667	5260667	01SDWB_IS
1786488	1786488	01SDWB_IS
2190797	2190797	01SDWB_IS
3397690	3397690	01SDWB_IS
5920929	5920929	01SDWB_IS
2913290	2913290	01SDWB_IS
1022883	1022883	01SDWB_IS
2389904	2389904	01SDWB_IS
2414029	2414029	01SDWB_IS
4103546	4103546	01SDWB_IS
2287171	2287171	01SDWB_IS
1237473	1237473	01SDWB_IS
1007276	1007276	01SDWB_IS
5696053	5696053	01SDWB_IS
4825716	4825716	01SDWB_IS
1517786	1517786	01SDWB_IS
4763019	4763019	01SDWB_IS
5693992	5693992	01SDWB_IS
2265940	2265940	01SDWB_IS
2802797	2802797	01SDWB_IS
2365496	2365496	01SDWB_IS
2404727	2404727	01SDWB_IS
5635301	5635301	01SDWB_IS
3886785	3886785	01SDWB_IS
5035720	5035720	01SDWB_IS
1009036	1009036	01SDWB_IS
4499328	4499328	01SDWB_IS
4709213	4709213	01SDWB_IS
4990298	4990298	01SDWB_IS
5537250	5537250	01SDWB_IS
1576633	1576633	01SDWB_IS
3997727	3997727	01SDWB_IS
5601666	5601666	01SDWB_IS
2842495	2842495	01SDWB_IS
4030354	4030354	01SDWB_IS
4431071	4431071	01SDWB_IS
2578372	2578372	01SDWB_IS
4231611	4231611	01SDWB_IS
3473602	3473602	01SDWB_IS
2506508	2506508	01SDWB_IS
4985807	4985807	01SDWB_IS
1703147	1703147	01SDWB_IS
3533996	3533996	01SDWB_IS
2477100	2477100	01SDWB_IS
1823439	1823439	01SDWB_IS
1657603	1657603	01SDWB_IS
2101363	2101363	01SDWB_IS
1343524	1343524	01SDWB_IS
1120290	1120290	01SDWB_IS
1372282	1372282	01SDWB_IS
1118120	1118120	01SDWB_IS
3800215	3800215	01SDWB_IS
2184884	2184884	01SDWB_IS
2411368	2411368	01SDWB_IS
1321744	1321744	01SDWB_IS
3092678	3092678	01SDWB_IS
5200632	5200632	01SDWB_IS
1152515	1152515	01SDWB_IS
3522740	3522740	01SDWB_IS
5887239	5887239	01SDWB_IS
1865104	1865104	01SDWB_IS
5591342	5591342	01SDWB_IS
5080412	5080412	01SDWB_IS
1581143	1581143	01SDWB_IS
3139384	3139384	01SDWB_IS
3665662	3665662	01SDWB_IS
3695996	3695996	01SDWB_IS
2150023	2150023	01SDWB_IS
1731618	1731618	01SDWB_IS
1637788	1637788	01SDWB_IS
1075810	1075810	01SDWB_IS
3927945	3927945	01SDWB_IS
5733968	5733968	01SDWB_IS
4534259	4534259	01SDWB_IS
3891115	3891115	01SDWB_IS
4528779	4528779	01SDWB_IS
1787938	1787938	01SDWB_IS
4279052	4279052	01SDWB_IS
1163587	1163587	01SDWB_IS
5074241	5074241	01SDWB_IS
3383186	3383186	01SDWB_IS
5951381	5951381	01SDWB_IS
4749701	4749701	01SDWB_IS
3034979	3034979	01SDWB_IS
2845964	2845964	01SDWB_IS
4295522	4295522	01SDWB_IS
1064172	1064172	01SDWB_IS
5072695	5072695	01SDWB_IS
2026418	2026418	01SDWB_IS
3277992	3277992	01SDWB_IS
4327120	4327120	01SDWB_IS
5666502	5666502	01SDWB_IS
2704029	2704029	01SDWB_IS
3385806	3385806	01SDWB_IS
4246690	4246690	01SDWB_IS
5915690	5915690	01SDWB_IS
4239365	4239365	01SDWB_IS
5993052	5993052	01SDWB_IS
5195139	5195139	01SDWB_IS
5406930	5406930	01SDWB_IS
3807627	3807627	01SDWB_IS
1766784	1766784	01SDWB_IS
5757319	5757319	01SDWB_IS
1073773	1073773	01SDWB_IS
5711307	5711307	01SDWB_IS
1803569	1803569	01SDWB_IS
2582688	2582688	01SDWB_IS
1213346	1213346	01SDWB_IS
4018251	4018251	01SDWB_IS
4992347	4992347	01SDWB_IS
5041729	5041729	01SDWB_IS
2628592	2628592	01SDWB_IS
2670513	2670513	01SDWB_IS
5335676	5335676	01SDWB_IS
1189834	1189834	01SDWB_IS
2572428	2572428	01SDWB_IS
1465068	1465068	01SDWB_IS
1141981	1141981	01SDWB_IS
3733391	3733391	01SDWB_IS
2466839	2466839	01SDWB_IS
1024506	1024506	01SDWB_IS
3268232	3268232	01SDWB_IS
3894647	3894647	01SDWB_IS
3777972	3777972	01SDWB_IS
5700873	5700873	01SDWB_IS
3798441	3798441	01SDWB_IS
2819983	2819983	01SDWB_IS
5674548	5674548	01SDWB_IS
1249397	1249397	01SDWB_IS
5980799	5980799	01SDWB_IS
1678093	1678093	01SDWB_IS
4148439	4148439	01SDWB_IS
5521764	5521764	01SDWB_IS
3238266	3238266	01SDWB_IS
3251403	3251403	01SDWB_IS
2808140	2808140	01SDWB_IS
5361598	5361598	01SDWB_IS
2997172	2997172	01SDWB_IS
3409246	3409246	01SDWB_IS
5893702	5893702	01SDWB_IS
4317489	4317489	01SDWB_IS
5262593	5262593	01SDWB_IS
1915605	1915605	01SDWB_IS
1103556	1103556	01SDWB_IS
2665815	2665815	01SDWB_IS
1022373	1022373	01SDWB_IS
1969858	1969858	01SDWB_IS
2169544	2169544	01SDWB_IS
1210919	1210919	01SDWB_IS
4209059	4209059	01SDWB_IS
5716632	5716632	01SDWB_IS
2117831	2117831	01SDWB_IS
5447438	5447438	01SDWB_IS
3968411	3968411	01SDWB_IS
4635396	4635396	01SDWB_IS
4971311	4971311	01SDWB_IS
1185342	1185342	01SDWB_IS
1435468	1435468	01SDWB_IS
1010245	1010245	01SDWB_IS
2689682	2689682	01SDWB_IS
2712513	2712513	01SDWB_IS
4362562	4362562	01SDWB_IS
3855412	3855412	01SDWB_IS
3980862	3980862	01SDWB_IS
3476466	3476466	01SDWB_IS
5325406	5325406	01SDWB_IS
3242914	3242914	01SDWB_IS
1046555	1046555	01SDWB_IS
5959972	5959972	01SDWB_IS
2656917	2656917	01SDWB_IS
3540511	3540511	01SDWB_IS
4800798	4800798	01SDWB_IS
2709427	2709427	01SDWB_IS
1197035	1197035	01SDWB_IS
2143180	2143180	01SDWB_IS
1124096	1124096	01SDWB_IS
3815811	3815811	01SDWB_IS
5825468	5825468	01SDWB_IS
4099924	4099924	01SDWB_IS
4219277	4219277	01SDWB_IS
1175770	1175770	01SDWB_IS
1215776	1215776	01SDWB_IS
1159702	1159702	01SDWB_IS
1342505	1342505	01SDWB_IS
2962134	2962134	01SDWB_IS
4114846	4114846	01SDWB_IS
4663234	4663234	01SDWB_IS
1547336	1547336	01SDWB_IS
4506386	4506386	01SDWB_IS
3471132	3471132	01SDWB_IS
1266596	1266596	01SDWB_IS
2717518	2717518	01SDWB_IS
5492469	5492469	01SDWB_IS
5339138	5339138	01SDWB_IS
5990984	5990984	01SDWB_IS
4701468	4701468	01SDWB_IS
2009628	2009628	01SDWB_IS
3775222	3775222	01SDWB_IS
2319901	2319901	01SDWB_IS
5771225	5771225	01SDWB_IS
2784748	2784748	01SDWB_IS
4497374	4497374	01SDWB_IS
2680296	2680296	01SDWB_IS
4785366	4785366	01SDWB_IS
2904249	2904249	01SDWB_IS
2921757	2921757	01SDWB_IS
4437637	4437637	01SDWB_IS
5519793	5519793	01SDWB_IS
5404207	5404207	01SDWB_IS
3055393	3055393	01SDWB_IS
2492690	2492690	01SDWB_IS
2124877	2124877	01SDWB_IS
4938099	4938099	01SDWB_IS
1958029	1958029	01SDWB_IS
3662381	3662381	01SDWB_IS
5546227	5546227	01SDWB_IS
4520210	4520210	01SDWB_IS
5971177	5971177	01SDWB_IS
4273642	4273642	01SDWB_IS
5286852	5286852	01SDWB_IS
2697747	2697747	01SDWB_IS
3574886	3574886	01SDWB_IS
4875286	4875286	01SDWB_IS
5547609	5547609	01SDWB_IS
2286511	2286511	01SDWB_IS
5447273	5447273	01SDWB_IS
2172829	2172829	01SDWB_IS
4903855	4903855	01SDWB_IS
1088235	1088235	01SDWB_IS
4564371	4564371	01SDWB_IS
4223451	4223451	01SDWB_IS
5661723	5661723	01SDWB_IS
1695813	1695813	01SDWB_IS
1134148	1134148	01SDWB_IS
4065901	4065901	01SDWB_IS
1511208	1511208	01SDWB_IS
6015097	6015097	01SDWB_IS
4133540	4133540	01SDWB_IS
2674074	2674074	01SDWB_IS
5824166	5824166	01SDWB_IS
4017624	4017624	01SDWB_IS
1010506	1010506	01SDWB_IS
1451384	1451384	01SDWB_IS
4780961	4780961	01SDWB_IS
2721079	2721079	01SDWB_IS
1567777	1567777	01SDWB_IS
4247082	4247082	01SDWB_IS
5207775	5207775	01SDWB_IS
1546531	1546531	01SDWB_IS
1217487	1217487	01SDWB_IS
5427067	5427067	01SDWB_IS
1960349	1960349	01SDWB_IS
4009691	4009691	01SDWB_IS
5200283	5200283	01SDWB_IS
3479155	3479155	01SDWB_IS
5012276	5012276	01SDWB_IS
1472880	1472880	01SDWB_IS
5427222	5427222	01SDWB_IS
4969559	4969559	01SDWB_IS
